TODO: run 10 epochs without TE
full-supervised.py --data texas --layer 32 --lamda 1.5 --weight_decay 1e-4 --model GCNII
Epoch:0204 train loss:0.108 acc:98.85 | val loss:0.952 acc:66.10
Epoch:0205 train loss:0.112 acc:96.55 | val loss:0.946 acc:64.41
Epoch:0206 train loss:0.085 acc:100.00 | val loss:0.937 acc:64.41
Epoch:0207 train loss:0.118 acc:98.85 | val loss:0.934 acc:66.10
Epoch:0208 train loss:0.122 acc:97.70 | val loss:0.920 acc:62.71
Epoch:0209 train loss:0.121 acc:96.55 | val loss:0.926 acc:64.41
Epoch:0210 train loss:0.093 acc:97.70 | val loss:0.946 acc:64.41
Epoch:0211 train loss:0.092 acc:98.85 | val loss:0.965 acc:66.10
Epoch:0212 train loss:0.080 acc:100.00 | val loss:0.984 acc:66.10
Epoch:0213 train loss:0.135 acc:96.55 | val loss:0.993 acc:66.10
Epoch:0214 train loss:0.103 acc:97.70 | val loss:1.015 acc:66.10
Epoch:0215 train loss:0.096 acc:98.85 | val loss:1.036 acc:67.80
Epoch:0216 train loss:0.185 acc:94.25 | val loss:1.019 acc:66.10
Epoch:0217 train loss:0.116 acc:98.85 | val loss:0.988 acc:66.10
Epoch:0218 train loss:0.101 acc:97.70 | val loss:0.972 acc:66.10
Epoch:0219 train loss:0.151 acc:96.55 | val loss:0.969 acc:67.80
Epoch:0220 train loss:0.160 acc:94.25 | val loss:0.956 acc:66.10
Epoch:0221 train loss:0.105 acc:98.85 | val loss:0.938 acc:66.10
Epoch:0222 train loss:0.171 acc:95.40 | val loss:0.914 acc:64.41
Epoch:0223 train loss:0.141 acc:97.70 | val loss:0.919 acc:66.10
Epoch:0224 train loss:0.097 acc:98.85 | val loss:0.939 acc:66.10
Epoch:0225 train loss:0.131 acc:96.55 | val loss:0.950 acc:66.10
Epoch:0226 train loss:0.119 acc:96.55 | val loss:0.929 acc:64.41
Epoch:0227 train loss:0.194 acc:93.10 | val loss:0.903 acc:62.71
Epoch:0228 train loss:0.104 acc:97.70 | val loss:0.915 acc:67.80
Epoch:0229 train loss:0.104 acc:97.70 | val loss:0.947 acc:67.80
Epoch:0230 train loss:0.103 acc:97.70 | val loss:0.972 acc:67.80
Epoch:0231 train loss:0.170 acc:96.55 | val loss:0.958 acc:67.80
Epoch:0232 train loss:0.131 acc:96.55 | val loss:0.950 acc:64.41
Epoch:0233 train loss:0.102 acc:100.00 | val loss:0.979 acc:67.80
Epoch:0234 train loss:0.149 acc:96.55 | val loss:0.996 acc:67.80
Epoch:0235 train loss:0.098 acc:100.00 | val loss:1.006 acc:67.80
Epoch:0236 train loss:0.114 acc:96.55 | val loss:0.991 acc:67.80
Epoch:0237 train loss:0.140 acc:96.55 | val loss:0.985 acc:66.10
Epoch:0238 train loss:0.082 acc:97.70 | val loss:0.999 acc:66.10
Epoch:0239 train loss:0.086 acc:100.00 | val loss:1.009 acc:66.10
Epoch:0240 train loss:0.091 acc:98.85 | val loss:1.005 acc:66.10
Epoch:0241 train loss:0.119 acc:97.70 | val loss:0.992 acc:64.41
Epoch:0242 train loss:0.095 acc:100.00 | val loss:0.978 acc:64.41
Epoch:0243 train loss:0.105 acc:97.70 | val loss:0.968 acc:66.10
Epoch:0244 train loss:0.099 acc:98.85 | val loss:0.982 acc:67.80
Epoch:0245 train loss:0.106 acc:98.85 | val loss:0.994 acc:66.10
Epoch:0246 train loss:0.089 acc:98.85 | val loss:0.986 acc:66.10
Epoch:0247 train loss:0.140 acc:95.40 | val loss:0.964 acc:66.10
Epoch:0248 train loss:0.087 acc:100.00 | val loss:0.965 acc:64.41
Epoch:0249 train loss:0.080 acc:98.85 | val loss:0.987 acc:62.71
Epoch:0250 train loss:0.124 acc:96.55 | val loss:1.021 acc:66.10
Epoch:0251 train loss:0.076 acc:100.00 | val loss:1.050 acc:67.80
Epoch:0252 train loss:0.113 acc:97.70 | val loss:1.034 acc:66.10
Epoch:0253 train loss:0.135 acc:96.55 | val loss:0.958 acc:66.10
Epoch:0254 train loss:0.075 acc:100.00 | val loss:0.928 acc:64.41
Epoch:0255 train loss:0.087 acc:97.70 | val loss:0.950 acc:66.10
Epoch:0256 train loss:0.114 acc:97.70 | val loss:0.995 acc:66.10
Epoch:0257 train loss:0.109 acc:97.70 | val loss:1.000 acc:67.80
Epoch:0258 train loss:0.116 acc:98.85 | val loss:0.997 acc:69.49
Epoch:0259 train loss:0.127 acc:95.40 | val loss:0.980 acc:67.80
Epoch:0260 train loss:0.105 acc:98.85 | val loss:1.008 acc:66.10
Epoch:0261 train loss:0.089 acc:97.70 | val loss:1.044 acc:66.10
Epoch:0262 train loss:0.150 acc:95.40 | val loss:1.072 acc:64.41
Epoch:0263 train loss:0.096 acc:100.00 | val loss:1.046 acc:64.41
Epoch:0264 train loss:0.094 acc:98.85 | val loss:1.009 acc:66.10
Epoch:0265 train loss:0.110 acc:96.55 | val loss:0.962 acc:67.80
Epoch:0266 train loss:0.122 acc:97.70 | val loss:0.961 acc:69.49
Epoch:0267 train loss:0.059 acc:100.00 | val loss:1.018 acc:67.80
Epoch:0268 train loss:0.151 acc:95.40 | val loss:1.032 acc:67.80
Epoch:0269 train loss:0.136 acc:95.40 | val loss:0.975 acc:67.80
Epoch:0270 train loss:0.160 acc:93.10 | val loss:0.904 acc:69.49
Epoch:0271 train loss:0.140 acc:95.40 | val loss:0.874 acc:66.10
Epoch:0272 train loss:0.094 acc:97.70 | val loss:0.931 acc:67.80
Epoch:0273 train loss:0.130 acc:95.40 | val loss:0.993 acc:67.80
Epoch:0274 train loss:0.120 acc:96.55 | val loss:1.012 acc:66.10
Epoch:0275 train loss:0.117 acc:97.70 | val loss:0.975 acc:67.80
Epoch:0276 train loss:0.111 acc:98.85 | val loss:0.919 acc:67.80
Epoch:0277 train loss:0.097 acc:98.85 | val loss:0.886 acc:66.10
Epoch:0278 train loss:0.070 acc:100.00 | val loss:0.903 acc:67.80
Epoch:0279 train loss:0.070 acc:100.00 | val loss:0.957 acc:66.10
Epoch:0280 train loss:0.108 acc:96.55 | val loss:1.020 acc:66.10
Epoch:0281 train loss:0.071 acc:98.85 | val loss:1.061 acc:64.41
Epoch:0282 train loss:0.166 acc:94.25 | val loss:1.035 acc:64.41
Epoch:0283 train loss:0.099 acc:97.70 | val loss:1.003 acc:69.49
Epoch:0284 train loss:0.102 acc:98.85 | val loss:0.997 acc:67.80
Epoch:0285 train loss:0.070 acc:98.85 | val loss:1.020 acc:64.41
Epoch:0286 train loss:0.088 acc:100.00 | val loss:1.057 acc:66.10
Epoch:0287 train loss:0.109 acc:98.85 | val loss:1.093 acc:64.41
Epoch:0288 train loss:0.126 acc:94.25 | val loss:1.070 acc:66.10
Epoch:0289 train loss:0.079 acc:100.00 | val loss:1.011 acc:67.80
Epoch:0290 train loss:0.107 acc:96.55 | val loss:0.963 acc:69.49
Epoch:0291 train loss:0.094 acc:97.70 | val loss:0.925 acc:64.41
Epoch:0292 train loss:0.076 acc:97.70 | val loss:0.911 acc:66.10
Epoch:0293 train loss:0.099 acc:98.85 | val loss:0.936 acc:66.10
Epoch:0294 train loss:0.100 acc:97.70 | val loss:0.969 acc:66.10
Epoch:0295 train loss:0.077 acc:98.85 | val loss:0.978 acc:66.10
Epoch:0296 train loss:0.149 acc:96.55 | val loss:0.936 acc:66.10
Epoch:0297 train loss:0.096 acc:97.70 | val loss:0.912 acc:66.10
Epoch:0298 train loss:0.081 acc:97.70 | val loss:0.920 acc:66.10
Epoch:0299 train loss:0.104 acc:97.70 | val loss:0.947 acc:66.10
Epoch:0300 train loss:0.098 acc:97.70 | val loss:0.964 acc:67.80
Epoch:0301 train loss:0.164 acc:96.55 | val loss:0.973 acc:67.80
Epoch:0302 train loss:0.075 acc:97.70 | val loss:0.980 acc:64.41
Epoch:0303 train loss:0.070 acc:100.00 | val loss:0.982 acc:66.10
Epoch:0304 train loss:0.108 acc:96.55 | val loss:0.982 acc:67.80
Epoch:0305 train loss:0.077 acc:98.85 | val loss:0.985 acc:67.80
Epoch:0306 train loss:0.091 acc:98.85 | val loss:0.980 acc:67.80
Epoch:0307 train loss:0.101 acc:97.70 | val loss:0.969 acc:67.80
Epoch:0308 train loss:0.060 acc:100.00 | val loss:0.960 acc:69.49
Epoch:0309 train loss:0.106 acc:97.70 | val loss:0.956 acc:69.49
Epoch:0310 train loss:0.082 acc:98.85 | val loss:0.952 acc:69.49
Epoch:0311 train loss:0.087 acc:98.85 | val loss:0.945 acc:69.49
Epoch:0312 train loss:0.077 acc:100.00 | val loss:0.942 acc:69.49
Epoch:0313 train loss:0.081 acc:100.00 | val loss:0.938 acc:67.80
Epoch:0314 train loss:0.097 acc:96.55 | val loss:0.931 acc:67.80
Epoch:0315 train loss:0.103 acc:97.70 | val loss:0.928 acc:69.49
Epoch:0316 train loss:0.059 acc:100.00 | val loss:0.923 acc:67.80
Epoch:0317 train loss:0.063 acc:98.85 | val loss:0.916 acc:66.10
Epoch:0318 train loss:0.119 acc:95.40 | val loss:0.900 acc:64.41
Epoch:0319 train loss:0.092 acc:97.70 | val loss:0.902 acc:66.10
Epoch:0320 train loss:0.118 acc:95.40 | val loss:0.910 acc:67.80
Epoch:0321 train loss:0.070 acc:100.00 | val loss:0.916 acc:67.80
Epoch:0322 train loss:0.121 acc:97.70 | val loss:0.908 acc:66.10
Epoch:0323 train loss:0.105 acc:97.70 | val loss:0.887 acc:66.10
Epoch:0324 train loss:0.121 acc:95.40 | val loss:0.863 acc:64.41
Epoch:0325 train loss:0.076 acc:98.85 | val loss:0.870 acc:64.41
Epoch:0326 train loss:0.070 acc:100.00 | val loss:0.896 acc:66.10
Epoch:0327 train loss:0.087 acc:97.70 | val loss:0.917 acc:67.80
Epoch:0328 train loss:0.084 acc:98.85 | val loss:0.930 acc:67.80
Epoch:0329 train loss:0.082 acc:98.85 | val loss:0.946 acc:67.80
Epoch:0330 train loss:0.082 acc:98.85 | val loss:0.951 acc:69.49
Epoch:0331 train loss:0.078 acc:98.85 | val loss:0.950 acc:67.80
Epoch:0332 train loss:0.157 acc:94.25 | val loss:0.947 acc:64.41
Epoch:0333 train loss:0.051 acc:100.00 | val loss:0.983 acc:69.49
Epoch:0334 train loss:0.067 acc:98.85 | val loss:1.041 acc:67.80
Epoch:0335 train loss:0.057 acc:100.00 | val loss:1.082 acc:66.10
Epoch:0336 train loss:0.113 acc:97.70 | val loss:1.064 acc:66.10
Epoch:0337 train loss:0.105 acc:98.85 | val loss:1.017 acc:69.49
Epoch:0338 train loss:0.079 acc:100.00 | val loss:0.968 acc:69.49
Epoch:0339 train loss:0.109 acc:96.55 | val loss:0.929 acc:64.41
Epoch:0340 train loss:0.084 acc:96.55 | val loss:0.918 acc:67.80
Epoch:0341 train loss:0.073 acc:100.00 | val loss:0.928 acc:66.10
Epoch:0342 train loss:0.103 acc:96.55 | val loss:0.967 acc:66.10
Epoch:0343 train loss:0.108 acc:95.40 | val loss:0.972 acc:66.10
Epoch:0344 train loss:0.092 acc:97.70 | val loss:0.938 acc:66.10
Epoch:0345 train loss:0.083 acc:96.55 | val loss:0.896 acc:66.10
Epoch:0346 train loss:0.074 acc:98.85 | val loss:0.870 acc:64.41
Epoch:0347 train loss:0.074 acc:100.00 | val loss:0.882 acc:66.10
Epoch:0348 train loss:0.078 acc:97.70 | val loss:0.924 acc:71.19
Epoch:0349 train loss:0.062 acc:100.00 | val loss:0.969 acc:71.19
Epoch:0350 train loss:0.106 acc:97.70 | val loss:0.980 acc:69.49
Epoch:0351 train loss:0.102 acc:98.85 | val loss:0.957 acc:71.19
Epoch:0352 train loss:0.142 acc:97.70 | val loss:0.893 acc:66.10
Epoch:0353 train loss:0.091 acc:96.55 | val loss:0.883 acc:66.10
Epoch:0354 train loss:0.088 acc:98.85 | val loss:0.899 acc:66.10
Epoch:0355 train loss:0.092 acc:98.85 | val loss:0.906 acc:66.10
Epoch:0356 train loss:0.090 acc:97.70 | val loss:0.886 acc:66.10
Epoch:0357 train loss:0.088 acc:100.00 | val loss:0.882 acc:67.80
Epoch:0358 train loss:0.080 acc:98.85 | val loss:0.884 acc:62.71
Epoch:0359 train loss:0.091 acc:97.70 | val loss:0.898 acc:64.41
Epoch:0360 train loss:0.070 acc:100.00 | val loss:0.923 acc:67.80
Epoch:0361 train loss:0.096 acc:97.70 | val loss:0.960 acc:71.19
Epoch:0362 train loss:0.080 acc:97.70 | val loss:0.988 acc:71.19
Epoch:0363 train loss:0.096 acc:98.85 | val loss:0.979 acc:69.49
Epoch:0364 train loss:0.097 acc:97.70 | val loss:0.983 acc:69.49
Epoch:0365 train loss:0.125 acc:97.70 | val loss:0.977 acc:69.49
Epoch:0366 train loss:0.096 acc:98.85 | val loss:0.956 acc:64.41
Epoch:0367 train loss:0.073 acc:98.85 | val loss:0.929 acc:66.10
Epoch:0368 train loss:0.099 acc:97.70 | val loss:0.918 acc:67.80
Epoch:0369 train loss:0.110 acc:96.55 | val loss:0.933 acc:66.10
Epoch:0370 train loss:0.079 acc:100.00 | val loss:0.951 acc:66.10
Epoch:0371 train loss:0.091 acc:100.00 | val loss:0.950 acc:66.10
Epoch:0372 train loss:0.094 acc:97.70 | val loss:0.921 acc:66.10
Epoch:0373 train loss:0.059 acc:98.85 | val loss:0.902 acc:67.80
Epoch:0374 train loss:0.064 acc:100.00 | val loss:0.911 acc:66.10
Epoch:0375 train loss:0.100 acc:97.70 | val loss:0.943 acc:67.80
Epoch:0376 train loss:0.091 acc:100.00 | val loss:0.974 acc:69.49
Epoch:0377 train loss:0.073 acc:98.85 | val loss:0.985 acc:69.49
Epoch:0378 train loss:0.071 acc:98.85 | val loss:0.977 acc:67.80
Epoch:0379 train loss:0.067 acc:100.00 | val loss:0.974 acc:69.49
Epoch:0380 train loss:0.056 acc:100.00 | val loss:0.977 acc:66.10
Epoch:0381 train loss:0.052 acc:100.00 | val loss:0.980 acc:67.80
Epoch:0382 train loss:0.082 acc:100.00 | val loss:0.987 acc:66.10
Epoch:0383 train loss:0.076 acc:97.70 | val loss:0.970 acc:66.10
Epoch:0384 train loss:0.072 acc:100.00 | val loss:0.949 acc:67.80
Epoch:0385 train loss:0.130 acc:95.40 | val loss:0.928 acc:64.41
Epoch:0386 train loss:0.057 acc:100.00 | val loss:0.929 acc:66.10
Epoch:0387 train loss:0.080 acc:98.85 | val loss:0.936 acc:67.80
Epoch:0388 train loss:0.104 acc:97.70 | val loss:0.923 acc:67.80
Epoch:0389 train loss:0.078 acc:97.70 | val loss:0.911 acc:66.10
Epoch:0390 train loss:0.119 acc:96.55 | val loss:0.916 acc:64.41
Epoch:0391 train loss:0.069 acc:100.00 | val loss:0.923 acc:67.80
Epoch:0392 train loss:0.083 acc:98.85 | val loss:0.939 acc:67.80
Epoch:0393 train loss:0.072 acc:98.85 | val loss:0.954 acc:66.10
Epoch:0394 train loss:0.084 acc:98.85 | val loss:0.965 acc:64.41
Epoch:0395 train loss:0.097 acc:98.85 | val loss:0.955 acc:67.80
Epoch:0396 train loss:0.067 acc:97.70 | val loss:0.944 acc:67.80
Epoch:0397 train loss:0.074 acc:98.85 | val loss:0.958 acc:69.49
Epoch:0398 train loss:0.088 acc:98.85 | val loss:0.969 acc:71.19
Epoch:0399 train loss:0.082 acc:98.85 | val loss:0.981 acc:71.19
Epoch:0400 train loss:0.088 acc:97.70 | val loss:0.978 acc:71.19
Epoch:0401 train loss:0.093 acc:97.70 | val loss:0.958 acc:71.19
Epoch:0402 train loss:0.063 acc:100.00 | val loss:0.941 acc:67.80
Epoch:0403 train loss:0.059 acc:98.85 | val loss:0.939 acc:69.49
Epoch:0404 train loss:0.092 acc:97.70 | val loss:0.961 acc:67.80
Epoch:0405 train loss:0.075 acc:98.85 | val loss:0.979 acc:67.80
Epoch:0406 train loss:0.099 acc:97.70 | val loss:0.956 acc:67.80
Epoch:0407 train loss:0.077 acc:98.85 | val loss:0.934 acc:67.80
Epoch:0408 train loss:0.095 acc:97.70 | val loss:0.931 acc:69.49
Epoch:0409 train loss:0.054 acc:100.00 | val loss:0.938 acc:69.49
Epoch:0410 train loss:0.060 acc:100.00 | val loss:0.951 acc:69.49
Epoch:0411 train loss:0.090 acc:97.70 | val loss:0.946 acc:69.49
Epoch:0412 train loss:0.080 acc:98.85 | val loss:0.932 acc:67.80
Epoch:0413 train loss:0.089 acc:98.85 | val loss:0.942 acc:67.80
Epoch:0414 train loss:0.095 acc:97.70 | val loss:0.943 acc:66.10
Epoch:0415 train loss:0.060 acc:98.85 | val loss:0.955 acc:66.10
Epoch:0416 train loss:0.074 acc:98.85 | val loss:0.960 acc:66.10
Epoch:0417 train loss:0.076 acc:97.70 | val loss:0.948 acc:66.10
Epoch:0418 train loss:0.107 acc:98.85 | val loss:0.941 acc:66.10
Epoch:0419 train loss:0.089 acc:97.70 | val loss:0.923 acc:67.80
Epoch:0420 train loss:0.086 acc:98.85 | val loss:0.912 acc:67.80
Epoch:0421 train loss:0.072 acc:98.85 | val loss:0.909 acc:66.10
Epoch:0422 train loss:0.079 acc:98.85 | val loss:0.921 acc:71.19
Epoch:0423 train loss:0.090 acc:97.70 | val loss:0.918 acc:69.49
Epoch:0424 train loss:0.097 acc:98.85 | val loss:0.901 acc:69.49
1 : 75.68
Epoch:0001 train loss:1.616 acc:17.24 | val loss:1.592 acc:16.95
Epoch:0002 train loss:1.594 acc:17.24 | val loss:1.568 acc:15.25
Epoch:0003 train loss:1.564 acc:21.84 | val loss:1.536 acc:54.24
Epoch:0004 train loss:1.526 acc:48.28 | val loss:1.498 acc:54.24
Epoch:0005 train loss:1.478 acc:58.62 | val loss:1.456 acc:54.24
Epoch:0006 train loss:1.423 acc:58.62 | val loss:1.411 acc:54.24
Epoch:0007 train loss:1.379 acc:58.62 | val loss:1.369 acc:54.24
Epoch:0008 train loss:1.312 acc:58.62 | val loss:1.333 acc:54.24
Epoch:0009 train loss:1.249 acc:58.62 | val loss:1.312 acc:54.24
Epoch:0010 train loss:1.208 acc:58.62 | val loss:1.311 acc:54.24
Epoch:0011 train loss:1.198 acc:58.62 | val loss:1.325 acc:54.24
Epoch:0012 train loss:1.193 acc:58.62 | val loss:1.345 acc:54.24
Epoch:0013 train loss:1.247 acc:58.62 | val loss:1.350 acc:54.24
Epoch:0014 train loss:1.240 acc:58.62 | val loss:1.337 acc:54.24
Epoch:0015 train loss:1.248 acc:58.62 | val loss:1.312 acc:54.24
Epoch:0016 train loss:1.186 acc:58.62 | val loss:1.284 acc:54.24
Epoch:0017 train loss:1.189 acc:58.62 | val loss:1.256 acc:54.24
Epoch:0018 train loss:1.146 acc:58.62 | val loss:1.235 acc:54.24
Epoch:0019 train loss:1.112 acc:58.62 | val loss:1.220 acc:54.24
Epoch:0020 train loss:1.083 acc:58.62 | val loss:1.211 acc:54.24
Epoch:0021 train loss:1.113 acc:58.62 | val loss:1.206 acc:54.24
Epoch:0022 train loss:1.113 acc:58.62 | val loss:1.202 acc:54.24
Epoch:0023 train loss:1.051 acc:58.62 | val loss:1.198 acc:54.24
Epoch:0024 train loss:1.093 acc:58.62 | val loss:1.194 acc:54.24
Epoch:0025 train loss:1.071 acc:58.62 | val loss:1.190 acc:54.24
Epoch:0026 train loss:1.099 acc:58.62 | val loss:1.186 acc:54.24
Epoch:0027 train loss:1.084 acc:58.62 | val loss:1.182 acc:54.24
Epoch:0028 train loss:1.079 acc:58.62 | val loss:1.178 acc:54.24
Epoch:0029 train loss:1.033 acc:58.62 | val loss:1.177 acc:54.24
Epoch:0030 train loss:1.030 acc:58.62 | val loss:1.176 acc:54.24
Epoch:0031 train loss:1.065 acc:58.62 | val loss:1.177 acc:54.24
Epoch:0032 train loss:1.051 acc:58.62 | val loss:1.176 acc:54.24
Epoch:0033 train loss:1.039 acc:58.62 | val loss:1.175 acc:54.24
Epoch:0034 train loss:1.029 acc:58.62 | val loss:1.172 acc:54.24
Epoch:0035 train loss:0.969 acc:58.62 | val loss:1.169 acc:54.24
Epoch:0036 train loss:1.000 acc:58.62 | val loss:1.164 acc:54.24
Epoch:0037 train loss:0.961 acc:58.62 | val loss:1.158 acc:54.24
Epoch:0038 train loss:0.993 acc:58.62 | val loss:1.152 acc:54.24
Epoch:0039 train loss:0.955 acc:58.62 | val loss:1.146 acc:54.24
Epoch:0040 train loss:0.969 acc:58.62 | val loss:1.141 acc:54.24
Epoch:0041 train loss:0.943 acc:58.62 | val loss:1.136 acc:54.24
Epoch:0042 train loss:0.960 acc:58.62 | val loss:1.131 acc:54.24
Epoch:0043 train loss:0.944 acc:58.62 | val loss:1.126 acc:54.24
Epoch:0044 train loss:0.935 acc:58.62 | val loss:1.122 acc:54.24
Epoch:0045 train loss:0.935 acc:58.62 | val loss:1.118 acc:54.24
Epoch:0046 train loss:0.903 acc:58.62 | val loss:1.114 acc:54.24
Epoch:0047 train loss:0.903 acc:58.62 | val loss:1.110 acc:54.24
Epoch:0048 train loss:0.885 acc:58.62 | val loss:1.106 acc:54.24
Epoch:0049 train loss:0.866 acc:59.77 | val loss:1.101 acc:54.24
Epoch:0050 train loss:0.884 acc:59.77 | val loss:1.097 acc:54.24
Epoch:0051 train loss:0.906 acc:58.62 | val loss:1.094 acc:54.24
Epoch:0052 train loss:0.869 acc:58.62 | val loss:1.089 acc:54.24
Epoch:0053 train loss:0.823 acc:62.07 | val loss:1.086 acc:54.24
Epoch:0054 train loss:0.812 acc:64.37 | val loss:1.082 acc:55.93
Epoch:0055 train loss:0.845 acc:62.07 | val loss:1.076 acc:57.63
Epoch:0056 train loss:0.852 acc:62.07 | val loss:1.071 acc:57.63
Epoch:0057 train loss:0.798 acc:62.07 | val loss:1.065 acc:57.63
Epoch:0058 train loss:0.795 acc:67.82 | val loss:1.060 acc:57.63
Epoch:0059 train loss:0.803 acc:59.77 | val loss:1.056 acc:59.32
Epoch:0060 train loss:0.775 acc:70.11 | val loss:1.052 acc:59.32
Epoch:0061 train loss:0.758 acc:66.67 | val loss:1.049 acc:59.32
Epoch:0062 train loss:0.754 acc:66.67 | val loss:1.043 acc:59.32
Epoch:0063 train loss:0.744 acc:68.97 | val loss:1.036 acc:59.32
Epoch:0064 train loss:0.750 acc:74.71 | val loss:1.031 acc:61.02
Epoch:0065 train loss:0.734 acc:77.01 | val loss:1.027 acc:61.02
Epoch:0066 train loss:0.721 acc:73.56 | val loss:1.024 acc:61.02
Epoch:0067 train loss:0.645 acc:81.61 | val loss:1.022 acc:61.02
Epoch:0068 train loss:0.676 acc:72.41 | val loss:1.020 acc:61.02
Epoch:0069 train loss:0.646 acc:80.46 | val loss:1.017 acc:61.02
Epoch:0070 train loss:0.614 acc:77.01 | val loss:1.010 acc:61.02
Epoch:0071 train loss:0.636 acc:79.31 | val loss:0.998 acc:62.71
Epoch:0072 train loss:0.657 acc:68.97 | val loss:0.990 acc:64.41
Epoch:0073 train loss:0.628 acc:74.71 | val loss:0.983 acc:64.41
Epoch:0074 train loss:0.627 acc:75.86 | val loss:0.978 acc:62.71
Epoch:0075 train loss:0.615 acc:82.76 | val loss:0.974 acc:62.71
Epoch:0076 train loss:0.589 acc:79.31 | val loss:0.975 acc:64.41
Epoch:0077 train loss:0.555 acc:80.46 | val loss:0.976 acc:66.10
Epoch:0078 train loss:0.581 acc:78.16 | val loss:0.977 acc:67.80
Epoch:0079 train loss:0.566 acc:79.31 | val loss:0.971 acc:67.80
Epoch:0080 train loss:0.529 acc:81.61 | val loss:0.966 acc:67.80
Epoch:0081 train loss:0.525 acc:77.01 | val loss:0.957 acc:67.80
Epoch:0082 train loss:0.572 acc:77.01 | val loss:0.950 acc:66.10
Epoch:0083 train loss:0.564 acc:75.86 | val loss:0.941 acc:69.49
Epoch:0084 train loss:0.544 acc:83.91 | val loss:0.938 acc:69.49
Epoch:0085 train loss:0.540 acc:80.46 | val loss:0.935 acc:72.88
Epoch:0086 train loss:0.539 acc:85.06 | val loss:0.928 acc:71.19
Epoch:0087 train loss:0.515 acc:81.61 | val loss:0.933 acc:69.49
Epoch:0088 train loss:0.557 acc:83.91 | val loss:0.949 acc:67.80
Epoch:0089 train loss:0.476 acc:83.91 | val loss:0.953 acc:69.49
Epoch:0090 train loss:0.465 acc:87.36 | val loss:0.943 acc:66.10
Epoch:0091 train loss:0.514 acc:80.46 | val loss:0.927 acc:66.10
Epoch:0092 train loss:0.455 acc:86.21 | val loss:0.912 acc:67.80
Epoch:0093 train loss:0.476 acc:83.91 | val loss:0.905 acc:66.10
Epoch:0094 train loss:0.449 acc:88.51 | val loss:0.902 acc:62.71
Epoch:0095 train loss:0.474 acc:85.06 | val loss:0.899 acc:64.41
Epoch:0096 train loss:0.499 acc:88.51 | val loss:0.896 acc:64.41
Epoch:0097 train loss:0.464 acc:86.21 | val loss:0.897 acc:67.80
Epoch:0098 train loss:0.503 acc:83.91 | val loss:0.896 acc:67.80
Epoch:0099 train loss:0.471 acc:82.76 | val loss:0.897 acc:67.80
Epoch:0100 train loss:0.436 acc:88.51 | val loss:0.894 acc:69.49
Epoch:0101 train loss:0.387 acc:89.66 | val loss:0.893 acc:71.19
Epoch:0102 train loss:0.479 acc:83.91 | val loss:0.889 acc:71.19
Epoch:0103 train loss:0.411 acc:86.21 | val loss:0.880 acc:69.49
Epoch:0104 train loss:0.389 acc:88.51 | val loss:0.878 acc:69.49
Epoch:0105 train loss:0.380 acc:94.25 | val loss:0.876 acc:69.49
Epoch:0106 train loss:0.393 acc:88.51 | val loss:0.873 acc:69.49
Epoch:0107 train loss:0.346 acc:94.25 | val loss:0.870 acc:69.49
Epoch:0108 train loss:0.395 acc:93.10 | val loss:0.878 acc:71.19
Epoch:0109 train loss:0.426 acc:87.36 | val loss:0.912 acc:71.19
Epoch:0110 train loss:0.368 acc:89.66 | val loss:0.930 acc:69.49
Epoch:0111 train loss:0.386 acc:93.10 | val loss:0.892 acc:69.49
Epoch:0112 train loss:0.395 acc:86.21 | val loss:0.853 acc:66.10
Epoch:0113 train loss:0.348 acc:93.10 | val loss:0.849 acc:69.49
Epoch:0114 train loss:0.357 acc:89.66 | val loss:0.869 acc:72.88
Epoch:0115 train loss:0.372 acc:93.10 | val loss:0.864 acc:72.88
Epoch:0116 train loss:0.449 acc:90.80 | val loss:0.840 acc:71.19
Epoch:0117 train loss:0.289 acc:95.40 | val loss:0.835 acc:71.19
Epoch:0118 train loss:0.332 acc:91.95 | val loss:0.854 acc:74.58
Epoch:0119 train loss:0.345 acc:93.10 | val loss:0.865 acc:74.58
Epoch:0120 train loss:0.366 acc:91.95 | val loss:0.855 acc:74.58
Epoch:0121 train loss:0.348 acc:88.51 | val loss:0.839 acc:71.19
Epoch:0122 train loss:0.319 acc:89.66 | val loss:0.827 acc:69.49
Epoch:0123 train loss:0.324 acc:91.95 | val loss:0.831 acc:71.19
Epoch:0124 train loss:0.263 acc:94.25 | val loss:0.839 acc:71.19
Epoch:0125 train loss:0.354 acc:90.80 | val loss:0.833 acc:71.19
Epoch:0126 train loss:0.406 acc:87.36 | val loss:0.836 acc:72.88
Epoch:0127 train loss:0.270 acc:93.10 | val loss:0.876 acc:71.19
Epoch:0128 train loss:0.315 acc:91.95 | val loss:0.914 acc:72.88
Epoch:0129 train loss:0.290 acc:91.95 | val loss:0.910 acc:71.19
Epoch:0130 train loss:0.291 acc:91.95 | val loss:0.873 acc:69.49
Epoch:0131 train loss:0.249 acc:98.85 | val loss:0.842 acc:71.19
Epoch:0132 train loss:0.276 acc:94.25 | val loss:0.827 acc:69.49
Epoch:0133 train loss:0.272 acc:93.10 | val loss:0.834 acc:66.10
Epoch:0134 train loss:0.294 acc:95.40 | val loss:0.841 acc:67.80
Epoch:0135 train loss:0.226 acc:94.25 | val loss:0.832 acc:67.80
Epoch:0136 train loss:0.247 acc:90.80 | val loss:0.818 acc:66.10
