BASELINE
full-supervised.py --data chameleon --layer 4 --lamda 1.5 --alpha 0.2 --weight_decay 5e-4 --model GCNII
Epoch:0438 train loss:0.498 acc:85.90 | val loss:1.136 acc:62.69
Epoch:0439 train loss:0.467 acc:85.81 | val loss:1.158 acc:62.28
Epoch:0440 train loss:0.509 acc:83.97 | val loss:1.136 acc:62.41
Epoch:0441 train loss:0.488 acc:84.34 | val loss:1.104 acc:63.51
Epoch:0442 train loss:0.485 acc:84.52 | val loss:1.114 acc:63.51
Epoch:0443 train loss:0.478 acc:85.71 | val loss:1.147 acc:62.14
Epoch:0444 train loss:0.510 acc:83.15 | val loss:1.099 acc:62.96
Epoch:0445 train loss:0.499 acc:84.71 | val loss:1.104 acc:60.77
Epoch:0446 train loss:0.518 acc:83.42 | val loss:1.108 acc:62.14
Epoch:0447 train loss:0.493 acc:85.53 | val loss:1.128 acc:62.14
Epoch:0448 train loss:0.500 acc:84.98 | val loss:1.124 acc:62.28
Epoch:0449 train loss:0.491 acc:85.90 | val loss:1.094 acc:62.55
Epoch:0450 train loss:0.487 acc:83.70 | val loss:1.078 acc:63.24
Epoch:0451 train loss:0.501 acc:84.25 | val loss:1.106 acc:62.83
Epoch:0452 train loss:0.489 acc:85.07 | val loss:1.099 acc:63.10
Epoch:0453 train loss:0.498 acc:83.33 | val loss:1.084 acc:62.41
Epoch:0454 train loss:0.489 acc:83.06 | val loss:1.113 acc:63.37
Epoch:0455 train loss:0.514 acc:83.79 | val loss:1.088 acc:62.69
Epoch:0456 train loss:0.479 acc:86.63 | val loss:1.088 acc:62.00
Epoch:0457 train loss:0.490 acc:85.90 | val loss:1.093 acc:61.59
Epoch:0458 train loss:0.506 acc:83.97 | val loss:1.096 acc:63.24
Epoch:0459 train loss:0.478 acc:85.99 | val loss:1.124 acc:62.00
Epoch:0460 train loss:0.514 acc:83.24 | val loss:1.080 acc:63.51
Epoch:0461 train loss:0.488 acc:85.26 | val loss:1.107 acc:62.14
Epoch:0462 train loss:0.517 acc:82.23 | val loss:1.122 acc:62.55
Epoch:0463 train loss:0.505 acc:82.23 | val loss:1.115 acc:62.55
Epoch:0464 train loss:0.502 acc:83.97 | val loss:1.174 acc:60.63
Epoch:0465 train loss:0.529 acc:81.78 | val loss:1.085 acc:62.96
Epoch:0466 train loss:0.460 acc:86.26 | val loss:1.079 acc:61.87
Epoch:0467 train loss:0.497 acc:85.16 | val loss:1.075 acc:61.73
Epoch:0468 train loss:0.496 acc:83.61 | val loss:1.078 acc:61.73
Epoch:0469 train loss:0.487 acc:83.97 | val loss:1.120 acc:61.45
Epoch:0470 train loss:0.474 acc:85.07 | val loss:1.088 acc:62.55
Epoch:0471 train loss:0.499 acc:84.62 | val loss:1.098 acc:61.45
Epoch:0472 train loss:0.483 acc:84.52 | val loss:1.129 acc:59.53
Epoch:0473 train loss:0.512 acc:83.70 | val loss:1.083 acc:61.32
Epoch:0474 train loss:0.500 acc:83.06 | val loss:1.124 acc:61.73
Epoch:0475 train loss:0.498 acc:83.15 | val loss:1.156 acc:60.77
Epoch:0476 train loss:0.515 acc:82.05 | val loss:1.073 acc:61.87
Epoch:0477 train loss:0.524 acc:83.70 | val loss:1.140 acc:61.04
Epoch:0478 train loss:0.487 acc:86.17 | val loss:1.167 acc:60.08
Epoch:0479 train loss:0.488 acc:84.98 | val loss:1.089 acc:62.69
Epoch:0480 train loss:0.484 acc:84.98 | val loss:1.070 acc:63.37
Epoch:0481 train loss:0.483 acc:85.16 | val loss:1.088 acc:62.83
Epoch:0482 train loss:0.517 acc:84.07 | val loss:1.126 acc:61.73
Epoch:0483 train loss:0.496 acc:84.62 | val loss:1.096 acc:61.59
Epoch:0484 train loss:0.509 acc:83.88 | val loss:1.104 acc:61.73
Epoch:0485 train loss:0.520 acc:83.33 | val loss:1.109 acc:62.69
Epoch:0486 train loss:0.508 acc:82.78 | val loss:1.092 acc:62.96
Epoch:0487 train loss:0.487 acc:84.62 | val loss:1.089 acc:62.96
Epoch:0488 train loss:0.475 acc:85.35 | val loss:1.072 acc:62.83
Epoch:0489 train loss:0.470 acc:85.81 | val loss:1.093 acc:61.18
Epoch:0490 train loss:0.512 acc:83.88 | val loss:1.081 acc:61.73
Epoch:0491 train loss:0.496 acc:85.62 | val loss:1.066 acc:61.59
Epoch:0492 train loss:0.505 acc:84.07 | val loss:1.136 acc:60.36
Epoch:0493 train loss:0.551 acc:78.66 | val loss:1.157 acc:61.32
Epoch:0494 train loss:0.564 acc:79.76 | val loss:1.146 acc:60.63
Epoch:0495 train loss:0.492 acc:84.62 | val loss:1.150 acc:59.40
Epoch:0496 train loss:0.533 acc:82.05 | val loss:1.117 acc:59.67
Epoch:0497 train loss:0.510 acc:84.16 | val loss:1.065 acc:61.45
Epoch:0498 train loss:0.468 acc:86.45 | val loss:1.108 acc:60.77
Epoch:0499 train loss:0.507 acc:83.61 | val loss:1.129 acc:60.36
Epoch:0500 train loss:0.535 acc:82.23 | val loss:1.097 acc:62.55
Epoch:0501 train loss:0.485 acc:86.17 | val loss:1.105 acc:61.04
Epoch:0502 train loss:0.480 acc:84.43 | val loss:1.117 acc:60.77
Epoch:0503 train loss:0.525 acc:81.04 | val loss:1.074 acc:62.69
Epoch:0504 train loss:0.470 acc:86.08 | val loss:1.059 acc:62.14
Epoch:0505 train loss:0.484 acc:84.43 | val loss:1.102 acc:62.55
Epoch:0506 train loss:0.491 acc:83.42 | val loss:1.107 acc:62.96
Epoch:0507 train loss:0.485 acc:84.43 | val loss:1.064 acc:64.20
Epoch:0508 train loss:0.477 acc:85.71 | val loss:1.075 acc:63.10
Epoch:0509 train loss:0.492 acc:83.88 | val loss:1.076 acc:63.37
Epoch:0510 train loss:0.474 acc:85.16 | val loss:1.086 acc:63.51
Epoch:0511 train loss:0.486 acc:84.62 | val loss:1.059 acc:64.33
Epoch:0512 train loss:0.504 acc:83.52 | val loss:1.060 acc:64.61
Epoch:0513 train loss:0.485 acc:85.81 | val loss:1.061 acc:63.24
Epoch:0514 train loss:0.427 acc:88.46 | val loss:1.068 acc:62.83
Epoch:0515 train loss:0.448 acc:87.09 | val loss:1.083 acc:62.55
Epoch:0516 train loss:0.448 acc:86.72 | val loss:1.076 acc:62.41
Epoch:0517 train loss:0.456 acc:87.27 | val loss:1.077 acc:63.65
Epoch:0518 train loss:0.468 acc:85.62 | val loss:1.078 acc:63.92
Epoch:0519 train loss:0.461 acc:86.45 | val loss:1.064 acc:62.96
Epoch:0520 train loss:0.465 acc:85.44 | val loss:1.086 acc:64.06
Epoch:0521 train loss:0.439 acc:86.81 | val loss:1.071 acc:64.06
Epoch:0522 train loss:0.479 acc:85.62 | val loss:1.106 acc:64.06
Epoch:0523 train loss:0.462 acc:86.17 | val loss:1.131 acc:63.92
Epoch:0524 train loss:0.504 acc:84.89 | val loss:1.079 acc:63.37
Epoch:0525 train loss:0.495 acc:84.34 | val loss:1.075 acc:63.10
Epoch:0526 train loss:0.453 acc:85.62 | val loss:1.110 acc:63.51
Epoch:0527 train loss:0.462 acc:86.63 | val loss:1.087 acc:63.65
Epoch:0528 train loss:0.457 acc:86.54 | val loss:1.063 acc:64.20
Epoch:0529 train loss:0.469 acc:85.71 | val loss:1.077 acc:64.61
Epoch:0530 train loss:0.479 acc:84.98 | val loss:1.073 acc:65.29
Epoch:0531 train loss:0.480 acc:84.89 | val loss:1.063 acc:63.65
Epoch:0532 train loss:0.449 acc:86.54 | val loss:1.055 acc:64.06
Epoch:0533 train loss:0.451 acc:85.07 | val loss:1.099 acc:64.61
Epoch:0534 train loss:0.502 acc:83.52 | val loss:1.095 acc:62.83
Epoch:0535 train loss:0.477 acc:85.07 | val loss:1.056 acc:64.88
Epoch:0536 train loss:0.493 acc:83.97 | val loss:1.042 acc:63.79
Epoch:0537 train loss:0.473 acc:84.71 | val loss:1.048 acc:64.47
Epoch:0538 train loss:0.472 acc:84.52 | val loss:1.090 acc:63.10
Epoch:0539 train loss:0.484 acc:83.61 | val loss:1.092 acc:63.10
Epoch:0540 train loss:0.467 acc:86.54 | val loss:1.084 acc:62.00
Epoch:0541 train loss:0.518 acc:82.60 | val loss:1.128 acc:61.18
Epoch:0542 train loss:0.472 acc:85.35 | val loss:1.139 acc:60.49
Epoch:0543 train loss:0.499 acc:83.33 | val loss:1.077 acc:63.24
Epoch:0544 train loss:0.486 acc:85.35 | val loss:1.103 acc:62.14
Epoch:0545 train loss:0.476 acc:86.26 | val loss:1.102 acc:61.59
Epoch:0546 train loss:0.490 acc:83.15 | val loss:1.070 acc:63.10
Epoch:0547 train loss:0.489 acc:84.43 | val loss:1.076 acc:64.33
Epoch:0548 train loss:0.498 acc:84.62 | val loss:1.097 acc:61.45
Epoch:0549 train loss:0.466 acc:85.35 | val loss:1.095 acc:61.32
Epoch:0550 train loss:0.485 acc:83.97 | val loss:1.074 acc:63.65
Epoch:0551 train loss:0.446 acc:86.45 | val loss:1.116 acc:62.69
Epoch:0552 train loss:0.471 acc:84.34 | val loss:1.125 acc:61.87
Epoch:0553 train loss:0.501 acc:84.52 | val loss:1.063 acc:63.37
Epoch:0554 train loss:0.474 acc:85.26 | val loss:1.048 acc:64.47
Epoch:0555 train loss:0.465 acc:86.72 | val loss:1.087 acc:64.20
Epoch:0556 train loss:0.434 acc:87.18 | val loss:1.136 acc:64.47
Epoch:0557 train loss:0.575 acc:79.58 | val loss:1.038 acc:64.75
Epoch:0558 train loss:0.501 acc:83.97 | val loss:1.056 acc:62.96
Epoch:0559 train loss:0.471 acc:83.97 | val loss:1.075 acc:63.92
Epoch:0560 train loss:0.509 acc:82.14 | val loss:1.072 acc:64.88
Epoch:0561 train loss:0.465 acc:85.53 | val loss:1.115 acc:64.06
Epoch:0562 train loss:0.464 acc:84.98 | val loss:1.118 acc:64.20
Epoch:0563 train loss:0.479 acc:86.08 | val loss:1.070 acc:62.96
Epoch:0564 train loss:0.494 acc:84.52 | val loss:1.054 acc:64.33
Epoch:0565 train loss:0.444 acc:87.18 | val loss:1.097 acc:63.65
Epoch:0566 train loss:0.498 acc:83.88 | val loss:1.095 acc:63.24
Epoch:0567 train loss:0.512 acc:82.78 | val loss:1.064 acc:65.43
Epoch:0568 train loss:0.440 acc:87.55 | val loss:1.081 acc:62.41
Epoch:0569 train loss:0.479 acc:85.44 | val loss:1.085 acc:62.83
Epoch:0570 train loss:0.456 acc:85.99 | val loss:1.076 acc:64.61
Epoch:0571 train loss:0.452 acc:87.64 | val loss:1.071 acc:64.33
Epoch:0572 train loss:0.427 acc:89.01 | val loss:1.075 acc:63.10
Epoch:0573 train loss:0.489 acc:84.07 | val loss:1.053 acc:63.10
Epoch:0574 train loss:0.461 acc:85.90 | val loss:1.053 acc:64.06
Epoch:0575 train loss:0.458 acc:87.27 | val loss:1.080 acc:64.06
Epoch:0576 train loss:0.447 acc:86.81 | val loss:1.092 acc:64.47
Epoch:0577 train loss:0.485 acc:85.71 | val loss:1.071 acc:63.79
Epoch:0578 train loss:0.476 acc:85.44 | val loss:1.169 acc:60.63
Epoch:0579 train loss:0.462 acc:84.89 | val loss:1.103 acc:63.24
Epoch:0580 train loss:0.442 acc:86.08 | val loss:1.075 acc:63.24
Epoch:0581 train loss:0.446 acc:85.90 | val loss:1.099 acc:63.51
Epoch:0582 train loss:0.464 acc:85.07 | val loss:1.123 acc:63.92
Epoch:0583 train loss:0.465 acc:85.99 | val loss:1.129 acc:63.24
Epoch:0584 train loss:0.487 acc:84.71 | val loss:1.061 acc:64.33
Epoch:0585 train loss:0.446 acc:87.82 | val loss:1.054 acc:62.96
Epoch:0586 train loss:0.518 acc:84.16 | val loss:1.062 acc:64.61
Epoch:0587 train loss:0.458 acc:85.71 | val loss:1.111 acc:63.79
Epoch:0588 train loss:0.486 acc:83.52 | val loss:1.117 acc:63.10
Epoch:0589 train loss:0.474 acc:84.71 | val loss:1.049 acc:64.47
Epoch:0590 train loss:0.466 acc:84.52 | val loss:1.035 acc:62.83
Epoch:0591 train loss:0.465 acc:85.90 | val loss:1.042 acc:62.00
Epoch:0592 train loss:0.508 acc:82.51 | val loss:1.046 acc:64.20
Epoch:0593 train loss:0.430 acc:87.64 | val loss:1.147 acc:62.28
Epoch:0594 train loss:0.498 acc:84.62 | val loss:1.131 acc:63.37
Epoch:0595 train loss:0.510 acc:83.24 | val loss:1.040 acc:64.47
Epoch:0596 train loss:0.456 acc:87.55 | val loss:1.030 acc:63.79
Epoch:0597 train loss:0.450 acc:86.54 | val loss:1.033 acc:63.92
Epoch:0598 train loss:0.470 acc:85.71 | val loss:1.041 acc:65.43
Epoch:0599 train loss:0.461 acc:87.09 | val loss:1.085 acc:63.92
Epoch:0600 train loss:0.475 acc:85.16 | val loss:1.059 acc:64.88
Epoch:0601 train loss:0.454 acc:86.45 | val loss:1.025 acc:65.71
Epoch:0602 train loss:0.433 acc:87.18 | val loss:1.029 acc:64.75
Epoch:0603 train loss:0.482 acc:84.80 | val loss:1.034 acc:65.02
Epoch:0604 train loss:0.446 acc:86.36 | val loss:1.101 acc:63.79
Epoch:0605 train loss:0.465 acc:84.07 | val loss:1.129 acc:62.69
Epoch:0606 train loss:0.529 acc:82.88 | val loss:1.055 acc:64.20
Epoch:0607 train loss:0.476 acc:85.62 | val loss:1.043 acc:62.28
Epoch:0608 train loss:0.459 acc:85.35 | val loss:1.049 acc:62.69
Epoch:0609 train loss:0.502 acc:83.79 | val loss:1.049 acc:63.37
Epoch:0610 train loss:0.457 acc:86.36 | val loss:1.100 acc:63.92
Epoch:0611 train loss:0.469 acc:86.17 | val loss:1.163 acc:62.28
Epoch:0612 train loss:0.521 acc:82.60 | val loss:1.099 acc:65.02
Epoch:0613 train loss:0.463 acc:86.36 | val loss:1.053 acc:63.51
Epoch:0614 train loss:0.463 acc:85.16 | val loss:1.058 acc:62.55
Epoch:0615 train loss:0.469 acc:84.89 | val loss:1.042 acc:62.69
Epoch:0616 train loss:0.480 acc:85.26 | val loss:1.060 acc:65.02
Epoch:0617 train loss:0.475 acc:85.44 | val loss:1.113 acc:63.37
Epoch:0618 train loss:0.492 acc:85.16 | val loss:1.088 acc:64.33
Epoch:0619 train loss:0.457 acc:86.26 | val loss:1.062 acc:64.47
Epoch:0620 train loss:0.451 acc:86.72 | val loss:1.045 acc:63.37
Epoch:0621 train loss:0.463 acc:84.25 | val loss:1.032 acc:64.88
Epoch:0622 train loss:0.464 acc:86.45 | val loss:1.047 acc:64.33
Epoch:0623 train loss:0.437 acc:89.10 | val loss:1.076 acc:64.06
Epoch:0624 train loss:0.431 acc:88.19 | val loss:1.099 acc:65.16
Epoch:0625 train loss:0.470 acc:85.26 | val loss:1.116 acc:62.69
Epoch:0626 train loss:0.457 acc:87.55 | val loss:1.056 acc:63.65
Epoch:0627 train loss:0.466 acc:85.07 | val loss:1.049 acc:62.96
Epoch:0628 train loss:0.459 acc:85.35 | val loss:1.073 acc:63.51
Epoch:0629 train loss:0.447 acc:87.91 | val loss:1.139 acc:63.10
Epoch:0630 train loss:0.480 acc:83.88 | val loss:1.103 acc:63.10
Epoch:0631 train loss:0.440 acc:87.64 | val loss:1.056 acc:63.24
Epoch:0632 train loss:0.458 acc:86.63 | val loss:1.045 acc:62.28
Epoch:0633 train loss:0.459 acc:85.07 | val loss:1.049 acc:63.37
Epoch:0634 train loss:0.464 acc:85.16 | val loss:1.103 acc:62.83
Epoch:0635 train loss:0.492 acc:84.43 | val loss:1.090 acc:63.51
Epoch:0636 train loss:0.468 acc:84.52 | val loss:1.055 acc:63.92
Epoch:0637 train loss:0.449 acc:85.35 | val loss:1.053 acc:63.65
Epoch:0638 train loss:0.426 acc:87.27 | val loss:1.060 acc:64.06
Epoch:0639 train loss:0.448 acc:86.17 | val loss:1.049 acc:63.37
Epoch:0640 train loss:0.455 acc:85.81 | val loss:1.066 acc:64.33
Epoch:0641 train loss:0.490 acc:84.71 | val loss:1.082 acc:63.92
Epoch:0642 train loss:0.494 acc:84.25 | val loss:1.047 acc:63.51
Epoch:0643 train loss:0.456 acc:85.71 | val loss:1.053 acc:63.37
Epoch:0644 train loss:0.500 acc:82.60 | val loss:1.104 acc:63.24
Epoch:0645 train loss:0.446 acc:87.27 | val loss:1.151 acc:62.55
Epoch:0646 train loss:0.529 acc:82.42 | val loss:1.081 acc:62.41
Epoch:0647 train loss:0.488 acc:83.61 | val loss:1.077 acc:60.77
Epoch:0648 train loss:0.494 acc:83.70 | val loss:1.048 acc:62.41
Epoch:0649 train loss:0.461 acc:84.25 | val loss:1.104 acc:63.10
Epoch:0650 train loss:0.476 acc:85.16 | val loss:1.098 acc:63.79
Epoch:0651 train loss:0.457 acc:86.81 | val loss:1.069 acc:64.06
Epoch:0652 train loss:0.448 acc:87.00 | val loss:1.051 acc:63.92
Epoch:0653 train loss:0.429 acc:86.72 | val loss:1.037 acc:63.51
Epoch:0654 train loss:0.451 acc:86.81 | val loss:1.031 acc:65.02
Epoch:0655 train loss:0.445 acc:86.90 | val loss:1.067 acc:64.88
Epoch:0656 train loss:0.452 acc:87.45 | val loss:1.081 acc:64.33
Epoch:0657 train loss:0.461 acc:85.81 | val loss:1.069 acc:64.75
Epoch:0658 train loss:0.446 acc:86.45 | val loss:1.058 acc:63.92
Epoch:0659 train loss:0.428 acc:87.64 | val loss:1.054 acc:62.69
Epoch:0660 train loss:0.424 acc:86.81 | val loss:1.038 acc:63.10
Epoch:0661 train loss:0.445 acc:86.90 | val loss:1.036 acc:62.96
Epoch:0662 train loss:0.503 acc:84.71 | val loss:1.102 acc:63.51
Epoch:0663 train loss:0.431 acc:85.71 | val loss:1.149 acc:61.87
Epoch:0664 train loss:0.461 acc:84.52 | val loss:1.118 acc:62.55
Epoch:0665 train loss:0.468 acc:85.35 | val loss:1.057 acc:63.79
Epoch:0666 train loss:0.433 acc:86.17 | val loss:1.048 acc:62.96
Epoch:0667 train loss:0.486 acc:85.71 | val loss:1.041 acc:63.37
Epoch:0668 train loss:0.471 acc:86.36 | val loss:1.077 acc:63.65
Epoch:0669 train loss:0.438 acc:87.64 | val loss:1.117 acc:61.87
Epoch:0670 train loss:0.457 acc:86.72 | val loss:1.075 acc:63.65
Epoch:0671 train loss:0.463 acc:85.71 | val loss:1.049 acc:63.37
Epoch:0672 train loss:0.428 acc:87.55 | val loss:1.040 acc:63.24
Epoch:0673 train loss:0.461 acc:85.90 | val loss:1.039 acc:64.47
Epoch:0674 train loss:0.459 acc:84.89 | val loss:1.061 acc:64.06
Epoch:0675 train loss:0.448 acc:86.54 | val loss:1.069 acc:64.75
Epoch:0676 train loss:0.413 acc:87.91 | val loss:1.068 acc:64.88
Epoch:0677 train loss:0.441 acc:88.19 | val loss:1.046 acc:65.16
Epoch:0678 train loss:0.443 acc:87.27 | val loss:1.089 acc:63.65
Epoch:0679 train loss:0.427 acc:87.91 | val loss:1.096 acc:63.24
Epoch:0680 train loss:0.460 acc:85.81 | val loss:1.086 acc:63.79
Epoch:0681 train loss:0.449 acc:85.90 | val loss:1.046 acc:63.37
Epoch:0682 train loss:0.444 acc:87.82 | val loss:1.038 acc:62.96
Epoch:0683 train loss:0.451 acc:85.99 | val loss:1.047 acc:63.79
Epoch:0684 train loss:0.437 acc:86.54 | val loss:1.110 acc:64.06
Epoch:0685 train loss:0.478 acc:85.35 | val loss:1.099 acc:64.61
Epoch:0686 train loss:0.441 acc:85.07 | val loss:1.047 acc:64.88
Epoch:0687 train loss:0.424 acc:87.73 | val loss:1.034 acc:65.43
Epoch:0688 train loss:0.416 acc:87.64 | val loss:1.040 acc:65.02
Epoch:0689 train loss:0.421 acc:88.19 | val loss:1.087 acc:64.06
Epoch:0690 train loss:0.457 acc:85.53 | val loss:1.126 acc:63.10
Epoch:0691 train loss:0.449 acc:85.35 | val loss:1.088 acc:63.92
Epoch:0692 train loss:0.445 acc:85.81 | val loss:1.040 acc:64.33
Epoch:0693 train loss:0.441 acc:86.63 | val loss:1.037 acc:63.79
Epoch:0694 train loss:0.445 acc:86.81 | val loss:1.069 acc:64.75
Epoch:0695 train loss:0.421 acc:86.54 | val loss:1.128 acc:63.51
Epoch:0696 train loss:0.471 acc:86.08 | val loss:1.086 acc:64.06
Epoch:0697 train loss:0.444 acc:87.09 | val loss:1.042 acc:64.06
Epoch:0698 train loss:0.426 acc:87.73 | val loss:1.029 acc:64.06
Epoch:0699 train loss:0.423 acc:87.64 | val loss:1.036 acc:63.37
Epoch:0700 train loss:0.470 acc:84.71 | val loss:1.029 acc:64.20
Epoch:0701 train loss:0.446 acc:87.27 | val loss:1.107 acc:62.69
5 : 65.57
Epoch:0001 train loss:1.606 acc:22.99 | val loss:1.606 acc:24.42
Epoch:0002 train loss:1.605 acc:22.99 | val loss:1.605 acc:24.42
Epoch:0003 train loss:1.605 acc:22.99 | val loss:1.604 acc:24.42
Epoch:0004 train loss:1.603 acc:22.99 | val loss:1.603 acc:24.42
Epoch:0005 train loss:1.602 acc:22.99 | val loss:1.601 acc:24.42
Epoch:0006 train loss:1.600 acc:22.99 | val loss:1.600 acc:24.83
Epoch:0007 train loss:1.598 acc:24.73 | val loss:1.598 acc:27.30
Epoch:0008 train loss:1.596 acc:28.57 | val loss:1.597 acc:23.73
Epoch:0009 train loss:1.596 acc:25.18 | val loss:1.596 acc:20.30
Epoch:0010 train loss:1.590 acc:22.53 | val loss:1.593 acc:20.16
Epoch:0011 train loss:1.589 acc:23.35 | val loss:1.590 acc:23.46
Epoch:0012 train loss:1.584 acc:24.36 | val loss:1.586 acc:29.08
Epoch:0013 train loss:1.577 acc:28.39 | val loss:1.580 acc:29.63
Epoch:0014 train loss:1.572 acc:29.58 | val loss:1.572 acc:29.22
Epoch:0015 train loss:1.555 acc:30.04 | val loss:1.561 acc:29.22
Epoch:0016 train loss:1.546 acc:30.49 | val loss:1.549 acc:29.22
Epoch:0017 train loss:1.528 acc:30.04 | val loss:1.536 acc:30.18
Epoch:0018 train loss:1.517 acc:30.68 | val loss:1.525 acc:30.32
Epoch:0019 train loss:1.512 acc:31.68 | val loss:1.513 acc:30.04
Epoch:0020 train loss:1.489 acc:30.49 | val loss:1.496 acc:30.18
Epoch:0021 train loss:1.471 acc:31.50 | val loss:1.502 acc:34.57
Epoch:0022 train loss:1.491 acc:35.26 | val loss:1.476 acc:35.53
Epoch:0023 train loss:1.442 acc:38.64 | val loss:1.470 acc:32.92
Epoch:0024 train loss:1.454 acc:32.78 | val loss:1.458 acc:36.63
Epoch:0025 train loss:1.443 acc:33.79 | val loss:1.456 acc:37.04
Epoch:0026 train loss:1.411 acc:38.37 | val loss:1.477 acc:36.90
Epoch:0027 train loss:1.452 acc:35.81 | val loss:1.467 acc:36.76
Epoch:0028 train loss:1.429 acc:37.45 | val loss:1.436 acc:37.17
Epoch:0029 train loss:1.398 acc:38.19 | val loss:1.416 acc:36.63
Epoch:0030 train loss:1.386 acc:38.55 | val loss:1.416 acc:36.63
Epoch:0031 train loss:1.376 acc:42.03 | val loss:1.433 acc:37.17
Epoch:0032 train loss:1.377 acc:38.37 | val loss:1.398 acc:36.76
Epoch:0033 train loss:1.360 acc:39.74 | val loss:1.404 acc:36.21
Epoch:0034 train loss:1.373 acc:37.91 | val loss:1.404 acc:35.94
Epoch:0035 train loss:1.415 acc:36.36 | val loss:1.384 acc:38.27
Epoch:0036 train loss:1.344 acc:38.28 | val loss:1.378 acc:37.72
Epoch:0037 train loss:1.336 acc:38.46 | val loss:1.380 acc:38.27
Epoch:0038 train loss:1.322 acc:39.65 | val loss:1.368 acc:38.55
Epoch:0039 train loss:1.294 acc:40.48 | val loss:1.375 acc:37.17
Epoch:0040 train loss:1.346 acc:36.45 | val loss:1.360 acc:38.41
Epoch:0041 train loss:1.298 acc:40.38 | val loss:1.357 acc:38.27
Epoch:0042 train loss:1.299 acc:41.67 | val loss:1.352 acc:39.09
Epoch:0043 train loss:1.349 acc:37.18 | val loss:1.361 acc:38.41
Epoch:0044 train loss:1.297 acc:40.48 | val loss:1.363 acc:38.68
Epoch:0045 train loss:1.281 acc:40.02 | val loss:1.342 acc:38.55
Epoch:0046 train loss:1.266 acc:40.20 | val loss:1.367 acc:38.27
Epoch:0047 train loss:1.372 acc:37.27 | val loss:1.340 acc:39.78
Epoch:0048 train loss:1.257 acc:42.86 | val loss:1.385 acc:38.55
Epoch:0049 train loss:1.255 acc:41.76 | val loss:1.425 acc:36.76
Epoch:0050 train loss:1.322 acc:39.74 | val loss:1.396 acc:37.72
Epoch:0051 train loss:1.298 acc:41.21 | val loss:1.332 acc:41.29
Epoch:0052 train loss:1.253 acc:41.67 | val loss:1.327 acc:41.98
Epoch:0053 train loss:1.249 acc:43.68 | val loss:1.343 acc:44.31
Epoch:0054 train loss:1.269 acc:47.62 | val loss:1.361 acc:40.60
Epoch:0055 train loss:1.249 acc:45.33 | val loss:1.331 acc:43.90
Epoch:0056 train loss:1.245 acc:42.86 | val loss:1.322 acc:41.84
Epoch:0057 train loss:1.217 acc:45.05 | val loss:1.356 acc:39.23
Epoch:0058 train loss:1.302 acc:40.57 | val loss:1.339 acc:40.74
Epoch:0059 train loss:1.230 acc:43.59 | val loss:1.307 acc:42.25
Epoch:0060 train loss:1.251 acc:41.12 | val loss:1.305 acc:44.03
Epoch:0061 train loss:1.203 acc:45.42 | val loss:1.306 acc:44.86
Epoch:0062 train loss:1.225 acc:45.79 | val loss:1.305 acc:42.66
Epoch:0063 train loss:1.214 acc:46.25 | val loss:1.326 acc:41.98
Epoch:0064 train loss:1.183 acc:46.52 | val loss:1.356 acc:39.78
Epoch:0065 train loss:1.247 acc:43.22 | val loss:1.327 acc:41.29
Epoch:0066 train loss:1.220 acc:46.34 | val loss:1.302 acc:45.68
Epoch:0067 train loss:1.201 acc:48.90 | val loss:1.307 acc:45.13
Epoch:0068 train loss:1.246 acc:41.94 | val loss:1.305 acc:43.35
Epoch:0069 train loss:1.202 acc:44.87 | val loss:1.409 acc:37.59
Epoch:0070 train loss:1.278 acc:38.10 | val loss:1.399 acc:37.72
Epoch:0071 train loss:1.273 acc:42.67 | val loss:1.307 acc:42.80
Epoch:0072 train loss:1.168 acc:47.71 | val loss:1.294 acc:45.27
Epoch:0073 train loss:1.210 acc:47.71 | val loss:1.294 acc:45.68
Epoch:0074 train loss:1.204 acc:45.42 | val loss:1.284 acc:44.86
Epoch:0075 train loss:1.146 acc:48.99 | val loss:1.324 acc:42.25
Epoch:0076 train loss:1.177 acc:47.62 | val loss:1.348 acc:40.60
Epoch:0077 train loss:1.201 acc:44.78 | val loss:1.323 acc:42.80
Epoch:0078 train loss:1.169 acc:48.90 | val loss:1.295 acc:44.44
Epoch:0079 train loss:1.155 acc:49.63 | val loss:1.277 acc:45.40
Epoch:0080 train loss:1.159 acc:47.89 | val loss:1.290 acc:45.54
Epoch:0081 train loss:1.209 acc:43.41 | val loss:1.278 acc:45.82
Epoch:0082 train loss:1.148 acc:50.73 | val loss:1.278 acc:46.64
Epoch:0083 train loss:1.134 acc:50.73 | val loss:1.301 acc:44.99
Epoch:0084 train loss:1.138 acc:49.91 | val loss:1.316 acc:45.27
Epoch:0085 train loss:1.192 acc:46.89 | val loss:1.288 acc:46.36
Epoch:0086 train loss:1.126 acc:51.92 | val loss:1.272 acc:47.33
Epoch:0087 train loss:1.128 acc:55.13 | val loss:1.278 acc:47.74
Epoch:0088 train loss:1.143 acc:53.94 | val loss:1.270 acc:47.87
Epoch:0089 train loss:1.127 acc:54.12 | val loss:1.268 acc:47.33
Epoch:0090 train loss:1.102 acc:53.02 | val loss:1.296 acc:44.44
Epoch:0091 train loss:1.111 acc:49.73 | val loss:1.304 acc:43.90
Epoch:0092 train loss:1.175 acc:46.70 | val loss:1.262 acc:45.68
Epoch:0093 train loss:1.075 acc:52.93 | val loss:1.266 acc:44.72
