full-supervised.py --data wisconsin --layer 5 --weight_decay 6e-4 --model GGCN --hidden 16 --dropout 0
Epoch:0035 train loss:0.663 acc:87.50 | val loss:0.983 acc:72.50
Epoch:0036 train loss:0.625 acc:88.33 | val loss:0.966 acc:73.75
Epoch:0037 train loss:0.588 acc:88.33 | val loss:0.952 acc:73.75
Epoch:0038 train loss:0.553 acc:89.17 | val loss:0.940 acc:75.00
Epoch:0039 train loss:0.519 acc:90.00 | val loss:0.929 acc:75.00
Epoch:0040 train loss:0.486 acc:90.00 | val loss:0.919 acc:75.00
Epoch:0041 train loss:0.456 acc:90.00 | val loss:0.911 acc:76.25
Epoch:0042 train loss:0.426 acc:90.83 | val loss:0.904 acc:76.25
Epoch:0043 train loss:0.399 acc:90.83 | val loss:0.898 acc:76.25
Epoch:0044 train loss:0.373 acc:92.50 | val loss:0.892 acc:76.25
Epoch:0045 train loss:0.348 acc:92.50 | val loss:0.887 acc:76.25
Epoch:0046 train loss:0.325 acc:92.50 | val loss:0.881 acc:76.25
Epoch:0047 train loss:0.304 acc:92.50 | val loss:0.876 acc:76.25
Epoch:0048 train loss:0.284 acc:92.50 | val loss:0.871 acc:76.25
Epoch:0049 train loss:0.266 acc:92.50 | val loss:0.867 acc:76.25
Epoch:0050 train loss:0.248 acc:93.33 | val loss:0.863 acc:76.25
Epoch:0051 train loss:0.232 acc:95.00 | val loss:0.860 acc:76.25
Epoch:0052 train loss:0.217 acc:96.67 | val loss:0.857 acc:76.25
Epoch:0053 train loss:0.204 acc:96.67 | val loss:0.854 acc:76.25
Epoch:0054 train loss:0.191 acc:98.33 | val loss:0.852 acc:76.25
Epoch:0055 train loss:0.179 acc:98.33 | val loss:0.852 acc:76.25
Epoch:0056 train loss:0.168 acc:98.33 | val loss:0.854 acc:76.25
Epoch:0057 train loss:0.157 acc:98.33 | val loss:0.855 acc:76.25
Epoch:0058 train loss:0.148 acc:98.33 | val loss:0.856 acc:76.25
Epoch:0059 train loss:0.138 acc:98.33 | val loss:0.857 acc:76.25
Epoch:0060 train loss:0.130 acc:99.17 | val loss:0.858 acc:77.50
Epoch:0061 train loss:0.122 acc:100.00 | val loss:0.861 acc:77.50
Epoch:0062 train loss:0.115 acc:100.00 | val loss:0.863 acc:77.50
Epoch:0063 train loss:0.108 acc:100.00 | val loss:0.865 acc:77.50
Epoch:0064 train loss:0.102 acc:100.00 | val loss:0.866 acc:77.50
Epoch:0065 train loss:0.097 acc:100.00 | val loss:0.868 acc:77.50
Epoch:0066 train loss:0.092 acc:100.00 | val loss:0.870 acc:77.50
Epoch:0067 train loss:0.087 acc:100.00 | val loss:0.871 acc:77.50
Epoch:0068 train loss:0.083 acc:100.00 | val loss:0.870 acc:77.50
Epoch:0069 train loss:0.079 acc:100.00 | val loss:0.869 acc:77.50
Epoch:0070 train loss:0.076 acc:100.00 | val loss:0.867 acc:77.50
Epoch:0071 train loss:0.072 acc:100.00 | val loss:0.867 acc:77.50
Epoch:0072 train loss:0.069 acc:100.00 | val loss:0.865 acc:77.50
Epoch:0073 train loss:0.067 acc:100.00 | val loss:0.863 acc:77.50
Epoch:0074 train loss:0.064 acc:100.00 | val loss:0.859 acc:77.50
Epoch:0075 train loss:0.062 acc:100.00 | val loss:0.856 acc:77.50
Epoch:0076 train loss:0.059 acc:100.00 | val loss:0.853 acc:77.50
Epoch:0077 train loss:0.057 acc:100.00 | val loss:0.849 acc:77.50
Epoch:0078 train loss:0.055 acc:100.00 | val loss:0.844 acc:77.50
Epoch:0079 train loss:0.053 acc:100.00 | val loss:0.840 acc:77.50
Epoch:0080 train loss:0.052 acc:100.00 | val loss:0.836 acc:77.50
Epoch:0081 train loss:0.050 acc:100.00 | val loss:0.832 acc:77.50
Epoch:0082 train loss:0.048 acc:100.00 | val loss:0.826 acc:77.50
Epoch:0083 train loss:0.047 acc:100.00 | val loss:0.821 acc:77.50
Epoch:0084 train loss:0.046 acc:100.00 | val loss:0.817 acc:77.50
Epoch:0085 train loss:0.044 acc:100.00 | val loss:0.814 acc:77.50
Epoch:0086 train loss:0.043 acc:100.00 | val loss:0.810 acc:77.50
Epoch:0087 train loss:0.042 acc:100.00 | val loss:0.806 acc:77.50
Epoch:0088 train loss:0.041 acc:100.00 | val loss:0.803 acc:77.50
Epoch:0089 train loss:0.040 acc:100.00 | val loss:0.800 acc:77.50
Epoch:0090 train loss:0.039 acc:100.00 | val loss:0.798 acc:77.50
Epoch:0091 train loss:0.038 acc:100.00 | val loss:0.795 acc:77.50
Epoch:0092 train loss:0.037 acc:100.00 | val loss:0.792 acc:77.50
Epoch:0093 train loss:0.036 acc:100.00 | val loss:0.790 acc:77.50
Epoch:0094 train loss:0.035 acc:100.00 | val loss:0.788 acc:77.50
Epoch:0095 train loss:0.034 acc:100.00 | val loss:0.785 acc:77.50
Epoch:0096 train loss:0.034 acc:100.00 | val loss:0.783 acc:77.50
Epoch:0097 train loss:0.033 acc:100.00 | val loss:0.782 acc:77.50
Epoch:0098 train loss:0.032 acc:100.00 | val loss:0.781 acc:77.50
Epoch:0099 train loss:0.032 acc:100.00 | val loss:0.778 acc:77.50
Epoch:0100 train loss:0.031 acc:100.00 | val loss:0.777 acc:77.50
Epoch:0101 train loss:0.031 acc:100.00 | val loss:0.776 acc:77.50
Epoch:0102 train loss:0.030 acc:100.00 | val loss:0.775 acc:77.50
Epoch:0103 train loss:0.030 acc:100.00 | val loss:0.773 acc:77.50
Epoch:0104 train loss:0.029 acc:100.00 | val loss:0.772 acc:77.50
Epoch:0105 train loss:0.029 acc:100.00 | val loss:0.771 acc:77.50
Epoch:0106 train loss:0.028 acc:100.00 | val loss:0.770 acc:77.50
Epoch:0107 train loss:0.028 acc:100.00 | val loss:0.769 acc:77.50
Epoch:0108 train loss:0.027 acc:100.00 | val loss:0.768 acc:77.50
Epoch:0109 train loss:0.027 acc:100.00 | val loss:0.768 acc:77.50
Epoch:0110 train loss:0.026 acc:100.00 | val loss:0.767 acc:77.50
Epoch:0111 train loss:0.026 acc:100.00 | val loss:0.766 acc:77.50
Epoch:0112 train loss:0.026 acc:100.00 | val loss:0.765 acc:77.50
Epoch:0113 train loss:0.025 acc:100.00 | val loss:0.765 acc:77.50
Epoch:0114 train loss:0.025 acc:100.00 | val loss:0.763 acc:77.50
Epoch:0115 train loss:0.025 acc:100.00 | val loss:0.763 acc:77.50
Epoch:0116 train loss:0.024 acc:100.00 | val loss:0.762 acc:77.50
Epoch:0117 train loss:0.024 acc:100.00 | val loss:0.762 acc:77.50
Epoch:0118 train loss:0.024 acc:100.00 | val loss:0.761 acc:77.50
Epoch:0119 train loss:0.023 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0120 train loss:0.023 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0121 train loss:0.023 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0122 train loss:0.022 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0123 train loss:0.022 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0124 train loss:0.022 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0125 train loss:0.022 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0126 train loss:0.021 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0127 train loss:0.021 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0128 train loss:0.021 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0129 train loss:0.021 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0130 train loss:0.021 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0131 train loss:0.020 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0132 train loss:0.020 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0133 train loss:0.020 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0134 train loss:0.020 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0135 train loss:0.020 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0136 train loss:0.019 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0137 train loss:0.019 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0138 train loss:0.019 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0139 train loss:0.019 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0140 train loss:0.019 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0141 train loss:0.019 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0142 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0143 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0144 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0145 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0146 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0147 train loss:0.018 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0148 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0149 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0150 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0151 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0152 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0153 train loss:0.017 acc:100.00 | val loss:0.752 acc:77.50
Epoch:0154 train loss:0.017 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0155 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0156 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0157 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0158 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0159 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0160 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0161 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0162 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0163 train loss:0.016 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0164 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0165 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0166 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0167 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0168 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0169 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0170 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0171 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0172 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0173 train loss:0.015 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0174 train loss:0.014 acc:100.00 | val loss:0.753 acc:77.50
Epoch:0175 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0176 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0177 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0178 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0179 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0180 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0181 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0182 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0183 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0184 train loss:0.014 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0185 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0186 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0187 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0188 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0189 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0190 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0191 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0192 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0193 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0194 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0195 train loss:0.013 acc:100.00 | val loss:0.754 acc:77.50
Epoch:0196 train loss:0.013 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0197 train loss:0.013 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0198 train loss:0.013 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0199 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0200 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0201 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0202 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0203 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0204 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0205 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0206 train loss:0.012 acc:100.00 | val loss:0.755 acc:77.50
Epoch:0207 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0208 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0209 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0210 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0211 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0212 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0213 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0214 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0215 train loss:0.012 acc:100.00 | val loss:0.756 acc:77.50
Epoch:0216 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0217 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0218 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0219 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0220 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0221 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0222 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0223 train loss:0.011 acc:100.00 | val loss:0.757 acc:77.50
Epoch:0224 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0225 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0226 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0227 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0228 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0229 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0230 train loss:0.011 acc:100.00 | val loss:0.758 acc:77.50
Epoch:0231 train loss:0.011 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0232 train loss:0.011 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0233 train loss:0.011 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0234 train loss:0.011 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0235 train loss:0.011 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0236 train loss:0.010 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0237 train loss:0.010 acc:100.00 | val loss:0.759 acc:77.50
Epoch:0238 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0239 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0240 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0241 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0242 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0243 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
Epoch:0244 train loss:0.010 acc:100.00 | val loss:0.760 acc:77.50
4 : 86.27
Epoch:0001 train loss:1.597 acc:25.83 | val loss:1.569 acc:28.75
Epoch:0002 train loss:1.565 acc:25.83 | val loss:1.536 acc:28.75
Epoch:0003 train loss:1.531 acc:30.00 | val loss:1.501 acc:53.75
Epoch:0004 train loss:1.496 acc:55.83 | val loss:1.465 acc:48.75
Epoch:0005 train loss:1.460 acc:44.17 | val loss:1.429 acc:48.75
Epoch:0006 train loss:1.425 acc:44.17 | val loss:1.396 acc:48.75
Epoch:0007 train loss:1.392 acc:43.33 | val loss:1.366 acc:48.75
Epoch:0008 train loss:1.364 acc:43.33 | val loss:1.341 acc:48.75
Epoch:0009 train loss:1.340 acc:43.33 | val loss:1.321 acc:48.75
Epoch:0010 train loss:1.321 acc:43.33 | val loss:1.306 acc:48.75
Epoch:0011 train loss:1.303 acc:43.33 | val loss:1.293 acc:48.75
Epoch:0012 train loss:1.284 acc:43.33 | val loss:1.281 acc:48.75
Epoch:0013 train loss:1.263 acc:44.17 | val loss:1.270 acc:48.75
Epoch:0014 train loss:1.241 acc:44.17 | val loss:1.259 acc:48.75
Epoch:0015 train loss:1.218 acc:45.00 | val loss:1.249 acc:50.00
Epoch:0016 train loss:1.196 acc:46.67 | val loss:1.239 acc:51.25
Epoch:0017 train loss:1.174 acc:55.00 | val loss:1.228 acc:56.25
Epoch:0018 train loss:1.152 acc:65.00 | val loss:1.214 acc:60.00
Epoch:0019 train loss:1.130 acc:72.50 | val loss:1.199 acc:63.75
Epoch:0020 train loss:1.107 acc:78.33 | val loss:1.181 acc:67.50
Epoch:0021 train loss:1.082 acc:77.50 | val loss:1.161 acc:67.50
Epoch:0022 train loss:1.055 acc:78.33 | val loss:1.139 acc:67.50
Epoch:0023 train loss:1.027 acc:78.33 | val loss:1.116 acc:70.00
Epoch:0024 train loss:0.997 acc:77.50 | val loss:1.092 acc:70.00
Epoch:0025 train loss:0.966 acc:78.33 | val loss:1.067 acc:68.75
Epoch:0026 train loss:0.933 acc:78.33 | val loss:1.042 acc:67.50
Epoch:0027 train loss:0.899 acc:80.83 | val loss:1.015 acc:70.00
Epoch:0028 train loss:0.864 acc:81.67 | val loss:0.989 acc:71.25
Epoch:0029 train loss:0.828 acc:82.50 | val loss:0.961 acc:72.50
Epoch:0030 train loss:0.790 acc:86.67 | val loss:0.934 acc:76.25
Epoch:0031 train loss:0.752 acc:86.67 | val loss:0.907 acc:76.25
Epoch:0032 train loss:0.714 acc:86.67 | val loss:0.880 acc:78.75
Epoch:0033 train loss:0.677 acc:86.67 | val loss:0.854 acc:78.75
Epoch:0034 train loss:0.641 acc:86.67 | val loss:0.829 acc:80.00
Epoch:0035 train loss:0.605 acc:86.67 | val loss:0.804 acc:80.00
Epoch:0036 train loss:0.571 acc:87.50 | val loss:0.781 acc:80.00
Epoch:0037 train loss:0.538 acc:87.50 | val loss:0.759 acc:80.00
Epoch:0038 train loss:0.506 acc:87.50 | val loss:0.739 acc:78.75
Epoch:0039 train loss:0.476 acc:87.50 | val loss:0.720 acc:78.75
Epoch:0040 train loss:0.447 acc:88.33 | val loss:0.704 acc:78.75
Epoch:0041 train loss:0.419 acc:88.33 | val loss:0.688 acc:78.75
Epoch:0042 train loss:0.393 acc:89.17 | val loss:0.674 acc:78.75
Epoch:0043 train loss:0.369 acc:90.00 | val loss:0.661 acc:78.75
Epoch:0044 train loss:0.345 acc:90.00 | val loss:0.648 acc:78.75
Epoch:0045 train loss:0.323 acc:90.83 | val loss:0.636 acc:78.75
Epoch:0046 train loss:0.302 acc:91.67 | val loss:0.625 acc:82.50
Epoch:0047 train loss:0.282 acc:91.67 | val loss:0.615 acc:81.25
Epoch:0048 train loss:0.264 acc:96.67 | val loss:0.606 acc:78.75
Epoch:0049 train loss:0.246 acc:96.67 | val loss:0.597 acc:78.75
Epoch:0050 train loss:0.230 acc:96.67 | val loss:0.590 acc:80.00
Epoch:0051 train loss:0.215 acc:97.50 | val loss:0.583 acc:80.00
Epoch:0052 train loss:0.201 acc:98.33 | val loss:0.577 acc:78.75
Epoch:0053 train loss:0.187 acc:98.33 | val loss:0.572 acc:78.75
Epoch:0054 train loss:0.175 acc:99.17 | val loss:0.567 acc:78.75
Epoch:0055 train loss:0.164 acc:99.17 | val loss:0.562 acc:78.75
Epoch:0056 train loss:0.153 acc:99.17 | val loss:0.557 acc:78.75
Epoch:0057 train loss:0.144 acc:100.00 | val loss:0.553 acc:78.75
Epoch:0058 train loss:0.135 acc:100.00 | val loss:0.549 acc:78.75
Epoch:0059 train loss:0.126 acc:100.00 | val loss:0.545 acc:78.75
Epoch:0060 train loss:0.119 acc:100.00 | val loss:0.541 acc:78.75
Epoch:0061 train loss:0.112 acc:100.00 | val loss:0.537 acc:80.00
Epoch:0062 train loss:0.105 acc:100.00 | val loss:0.534 acc:80.00
Epoch:0063 train loss:0.099 acc:100.00 | val loss:0.532 acc:80.00
Epoch:0064 train loss:0.094 acc:100.00 | val loss:0.530 acc:80.00
Epoch:0065 train loss:0.089 acc:100.00 | val loss:0.527 acc:80.00
Epoch:0066 train loss:0.084 acc:100.00 | val loss:0.524 acc:80.00
Epoch:0067 train loss:0.080 acc:100.00 | val loss:0.521 acc:80.00
Epoch:0068 train loss:0.076 acc:100.00 | val loss:0.518 acc:80.00
Epoch:0069 train loss:0.073 acc:100.00 | val loss:0.515 acc:80.00
Epoch:0070 train loss:0.069 acc:100.00 | val loss:0.512 acc:80.00
Epoch:0071 train loss:0.066 acc:100.00 | val loss:0.510 acc:81.25
Epoch:0072 train loss:0.063 acc:100.00 | val loss:0.508 acc:80.00
Epoch:0073 train loss:0.061 acc:100.00 | val loss:0.506 acc:80.00
Epoch:0074 train loss:0.058 acc:100.00 | val loss:0.504 acc:81.25
Epoch:0075 train loss:0.056 acc:100.00 | val loss:0.502 acc:82.50
Epoch:0076 train loss:0.054 acc:100.00 | val loss:0.499 acc:82.50
Epoch:0077 train loss:0.052 acc:100.00 | val loss:0.497 acc:83.75
Epoch:0078 train loss:0.050 acc:100.00 | val loss:0.495 acc:83.75
Epoch:0079 train loss:0.049 acc:100.00 | val loss:0.494 acc:83.75
Epoch:0080 train loss:0.047 acc:100.00 | val loss:0.492 acc:83.75
Epoch:0081 train loss:0.046 acc:100.00 | val loss:0.490 acc:83.75
Epoch:0082 train loss:0.045 acc:100.00 | val loss:0.488 acc:83.75
Epoch:0083 train loss:0.043 acc:100.00 | val loss:0.486 acc:83.75
Epoch:0084 train loss:0.042 acc:100.00 | val loss:0.484 acc:83.75
Epoch:0085 train loss:0.041 acc:100.00 | val loss:0.483 acc:83.75
Epoch:0086 train loss:0.040 acc:100.00 | val loss:0.481 acc:83.75
Epoch:0087 train loss:0.039 acc:100.00 | val loss:0.480 acc:83.75
Epoch:0088 train loss:0.038 acc:100.00 | val loss:0.478 acc:83.75
Epoch:0089 train loss:0.037 acc:100.00 | val loss:0.477 acc:83.75
Epoch:0090 train loss:0.036 acc:100.00 | val loss:0.475 acc:83.75
Epoch:0091 train loss:0.036 acc:100.00 | val loss:0.474 acc:83.75
Epoch:0092 train loss:0.035 acc:100.00 | val loss:0.473 acc:83.75
Epoch:0093 train loss:0.034 acc:100.00 | val loss:0.472 acc:83.75
Epoch:0094 train loss:0.034 acc:100.00 | val loss:0.470 acc:83.75
Epoch:0095 train loss:0.033 acc:100.00 | val loss:0.468 acc:83.75
Epoch:0096 train loss:0.032 acc:100.00 | val loss:0.467 acc:83.75
Epoch:0097 train loss:0.032 acc:100.00 | val loss:0.466 acc:82.50
Epoch:0098 train loss:0.031 acc:100.00 | val loss:0.465 acc:82.50
Epoch:0099 train loss:0.031 acc:100.00 | val loss:0.463 acc:82.50
Epoch:0100 train loss:0.030 acc:100.00 | val loss:0.462 acc:82.50
Epoch:0101 train loss:0.030 acc:100.00 | val loss:0.461 acc:82.50
Epoch:0102 train loss:0.029 acc:100.00 | val loss:0.460 acc:82.50
Epoch:0103 train loss:0.029 acc:100.00 | val loss:0.459 acc:82.50
Epoch:0104 train loss:0.028 acc:100.00 | val loss:0.458 acc:82.50
Epoch:0105 train loss:0.028 acc:100.00 | val loss:0.457 acc:82.50
Epoch:0106 train loss:0.027 acc:100.00 | val loss:0.456 acc:82.50
Epoch:0107 train loss:0.027 acc:100.00 | val loss:0.455 acc:82.50
Epoch:0108 train loss:0.026 acc:100.00 | val loss:0.454 acc:82.50
Epoch:0109 train loss:0.026 acc:100.00 | val loss:0.454 acc:82.50
Epoch:0110 train loss:0.026 acc:100.00 | val loss:0.453 acc:82.50
Epoch:0111 train loss:0.025 acc:100.00 | val loss:0.453 acc:82.50
Epoch:0112 train loss:0.025 acc:100.00 | val loss:0.452 acc:82.50
Epoch:0113 train loss:0.025 acc:100.00 | val loss:0.452 acc:82.50
Epoch:0114 train loss:0.024 acc:100.00 | val loss:0.451 acc:82.50
Epoch:0115 train loss:0.024 acc:100.00 | val loss:0.451 acc:82.50
Epoch:0116 train loss:0.024 acc:100.00 | val loss:0.451 acc:82.50
Epoch:0117 train loss:0.023 acc:100.00 | val loss:0.450 acc:82.50
Epoch:0118 train loss:0.023 acc:100.00 | val loss:0.450 acc:82.50
Epoch:0119 train loss:0.023 acc:100.00 | val loss:0.450 acc:82.50
Epoch:0120 train loss:0.023 acc:100.00 | val loss:0.449 acc:82.50
Epoch:0121 train loss:0.022 acc:100.00 | val loss:0.449 acc:82.50
Epoch:0122 train loss:0.022 acc:100.00 | val loss:0.449 acc:82.50
Epoch:0123 train loss:0.022 acc:100.00 | val loss:0.448 acc:82.50
Epoch:0124 train loss:0.022 acc:100.00 | val loss:0.448 acc:82.50
Epoch:0125 train loss:0.021 acc:100.00 | val loss:0.448 acc:82.50
Epoch:0126 train loss:0.021 acc:100.00 | val loss:0.447 acc:82.50
Epoch:0127 train loss:0.021 acc:100.00 | val loss:0.447 acc:82.50
Epoch:0128 train loss:0.021 acc:100.00 | val loss:0.447 acc:82.50
Epoch:0129 train loss:0.020 acc:100.00 | val loss:0.446 acc:82.50
Epoch:0130 train loss:0.020 acc:100.00 | val loss:0.446 acc:82.50
Epoch:0131 train loss:0.020 acc:100.00 | val loss:0.446 acc:82.50
Epoch:0132 train loss:0.020 acc:100.00 | val loss:0.445 acc:82.50
Epoch:0133 train loss:0.020 acc:100.00 | val loss:0.445 acc:82.50
Epoch:0134 train loss:0.019 acc:100.00 | val loss:0.445 acc:82.50
Epoch:0135 train loss:0.019 acc:100.00 | val loss:0.444 acc:82.50
Epoch:0136 train loss:0.019 acc:100.00 | val loss:0.444 acc:82.50
Epoch:0137 train loss:0.019 acc:100.00 | val loss:0.444 acc:82.50
Epoch:0138 train loss:0.019 acc:100.00 | val loss:0.443 acc:82.50
Epoch:0139 train loss:0.019 acc:100.00 | val loss:0.443 acc:82.50
Epoch:0140 train loss:0.018 acc:100.00 | val loss:0.443 acc:82.50
Epoch:0141 train loss:0.018 acc:100.00 | val loss:0.443 acc:82.50
Epoch:0142 train loss:0.018 acc:100.00 | val loss:0.442 acc:82.50
Epoch:0143 train loss:0.018 acc:100.00 | val loss:0.442 acc:82.50
Epoch:0144 train loss:0.018 acc:100.00 | val loss:0.442 acc:82.50
Epoch:0145 train loss:0.018 acc:100.00 | val loss:0.442 acc:82.50
Epoch:0146 train loss:0.018 acc:100.00 | val loss:0.441 acc:82.50
Epoch:0147 train loss:0.017 acc:100.00 | val loss:0.441 acc:82.50
